id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
36952,2,31300,mean_black,2019,19649
36953,2,810000,mean_black,2019,81529
36954,2,810200,mean_black,2019,23257
36955,2,811000,mean_black,2019,57245
36956,2,828900,mean_black,2019,19477
36957,2,829901,mean_black,2019,35408
36958,2,829902,mean_black,2019,31956
36959,2,62800,mean_black,2019,46164
36960,2,63400,mean_black,2019,60811
36961,2,70500,mean_black,2019,25334
36962,2,71600,mean_black,2019,21416
36963,2,71800,mean_black,2019,16371
36964,2,817102,mean_black,2019,39369
36965,2,817300,mean_black,2019,17602
36966,2,819100,mean_black,2019,16844
36967,2,819600,mean_black,2019,12660
36968,2,827804,mean_black,2019,26663
36969,2,827500,mean_black,2019,19218
36970,2,827801,mean_black,2019,20965
36971,2,828506,mean_black,2019,29470
36972,2,829100,mean_black,2019,26690
36973,2,829500,mean_black,2019,14586
36974,2,830004,mean_black,2019,38918
36975,2,830005,mean_black,2019,49189
36976,2,830006,mean_black,2019,28164
36977,2,830201,mean_black,2019,24341
36978,2,320600,mean_black,2019,72588
36979,2,350400,mean_black,2019,8101
36980,2,804810,mean_black,2019,18566
36981,2,804901,mean_black,2019,38361
36982,2,805301,mean_black,2019,22015
36983,2,805302,mean_black,2019,-999999999
36984,2,805402,mean_black,2019,33368
36985,2,806300,mean_black,2019,19806
36986,2,807100,mean_black,2019,25953
36987,2,808200,mean_black,2019,23225
36988,2,808500,mean_black,2019,14966
36989,2,812900,mean_black,2019,31193
36990,2,813100,mean_black,2019,63610
36991,2,813200,mean_black,2019,37721
36992,2,813400,mean_black,2019,13364
36993,2,814100,mean_black,2019,9833
36994,2,291600,mean_black,2019,25809
36995,2,292400,mean_black,2019,15331
36996,2,301100,mean_black,2019,13565
36997,2,301600,mean_black,2019,5730
36998,2,660500,mean_black,2019,18232
36999,2,661100,mean_black,2019,22389
37000,2,670600,mean_black,2019,23606
37001,2,690500,mean_black,2019,17479
37002,2,691000,mean_black,2019,27066
37003,2,710400,mean_black,2019,22395
37004,2,740400,mean_black,2019,48742
37005,2,770800,mean_black,2019,30786
37006,2,800800,mean_black,2019,-999999999
37007,2,81000,mean_black,2019,25704
37008,2,30400,mean_black,2019,29589
37009,2,30900,mean_black,2019,18149
37010,2,31900,mean_black,2019,24534
37011,2,50200,mean_black,2019,31816
37012,2,802100,mean_black,2019,-999999999
37013,2,802801,mean_black,2019,60988
37014,2,803100,mean_black,2019,3242
37015,2,803607,mean_black,2019,-999999999
37016,2,804606,mean_black,2019,29932
37017,2,804705,mean_black,2019,19645
37018,2,804710,mean_black,2019,39921
37019,2,804711,mean_black,2019,20863
37020,2,805106,mean_black,2019,64445
37021,2,805109,mean_black,2019,37205
37022,2,805002,mean_black,2019,25305
37023,2,804803,mean_black,2019,7126
37024,2,804808,mean_black,2019,43819
37025,2,804902,mean_black,2019,9027
37026,2,805112,mean_black,2019,37981
37027,2,805502,mean_black,2019,-999999999
37028,2,805801,mean_black,2019,-999999999
37029,2,806700,mean_black,2019,70694
37030,2,807800,mean_black,2019,16833
37031,2,809000,mean_black,2019,35515
37032,2,809100,mean_black,2019,18884
37033,2,810302,mean_black,2019,25749
37034,2,810502,mean_black,2019,7160
37035,2,810701,mean_black,2019,-999999999
37036,2,810800,mean_black,2019,23604
37037,2,811402,mean_black,2019,-999999999
37038,2,811500,mean_black,2019,-666666666
37039,2,100200,mean_black,2019,9132
37040,2,80100,mean_black,2019,167950
37041,2,80400,mean_black,2019,16931
37042,2,81300,mean_black,2019,72211
37043,2,100300,mean_black,2019,30786
37044,2,120400,mean_black,2019,-999999999
37045,2,150300,mean_black,2019,75751
37046,2,151200,mean_black,2019,69197
37047,2,160200,mean_black,2019,25693
37048,2,170400,mean_black,2019,43197
37049,2,170800,mean_black,2019,6917
37050,2,180100,mean_black,2019,14313
37051,2,828505,mean_black,2019,27246
37052,2,828701,mean_black,2019,24308
37053,2,829000,mean_black,2019,13952
37054,2,829402,mean_black,2019,23876
37055,2,140601,mean_black,2019,8594
37056,2,140701,mean_black,2019,43162
37057,2,140702,mean_black,2019,12646
37058,2,150401,mean_black,2019,61873
37059,2,150402,mean_black,2019,35376
37060,2,150501,mean_black,2019,50323
37061,2,150502,mean_black,2019,12989
37062,2,151001,mean_black,2019,21900
37063,2,151002,mean_black,2019,24663
37064,2,160502,mean_black,2019,35716
37065,2,160601,mean_black,2019,39908
37066,2,160602,mean_black,2019,37204
37067,2,160501,mean_black,2019,30505
37068,2,190601,mean_black,2019,23526
37069,2,190401,mean_black,2019,34219
37070,2,190402,mean_black,2019,26475
37071,2,10201,mean_black,2019,16046
37072,2,10502,mean_black,2019,19420
37073,2,10202,mean_black,2019,16563
37074,2,10501,mean_black,2019,24194
37075,2,10503,mean_black,2019,18458
37076,2,10701,mean_black,2019,18139
37077,2,10702,mean_black,2019,14063
37078,2,580501,mean_black,2019,17781
37079,2,580502,mean_black,2019,-999999999
37080,2,650301,mean_black,2019,22502
37081,2,650302,mean_black,2019,-666666666
37082,2,660301,mean_black,2019,11618
37083,2,660302,mean_black,2019,13537
37084,2,700301,mean_black,2019,33499
37085,2,700302,mean_black,2019,37271
37086,2,700401,mean_black,2019,24228
37087,2,700402,mean_black,2019,28669
37088,2,700501,mean_black,2019,31279
37089,2,700502,mean_black,2019,31747
37090,2,730201,mean_black,2019,20977
37091,2,730202,mean_black,2019,25776
37092,2,808800,mean_black,2019,28928
37093,2,809200,mean_black,2019,20361
37094,2,810501,mean_black,2019,5175
37095,2,811100,mean_black,2019,-999999999
37096,2,811200,mean_black,2019,-999999999
37097,2,812500,mean_black,2019,35044
37098,2,812700,mean_black,2019,26237
37099,2,814000,mean_black,2019,12178
37100,2,815000,mean_black,2019,20404
37101,2,301701,mean_black,2019,-999999999
37102,2,301802,mean_black,2019,33627
37103,2,301702,mean_black,2019,-666666666
37104,2,301801,mean_black,2019,-666666666
37105,2,301803,mean_black,2019,-666666666
37106,2,430101,mean_black,2019,27911
37107,2,430102,mean_black,2019,28496
37108,2,431301,mean_black,2019,14810
37109,2,431302,mean_black,2019,17212
37110,2,440101,mean_black,2019,14164
37111,2,440102,mean_black,2019,20458
37112,2,440202,mean_black,2019,26585
37113,2,460301,mean_black,2019,14851
37114,2,460302,mean_black,2019,15100
37115,2,817500,mean_black,2017,17900
37116,2,817700,mean_black,2017,24896
37117,2,817900,mean_black,2017,28607
37118,2,821401,mean_black,2017,24782
37119,2,820104,mean_black,2017,12465
37120,2,140602,mean_black,2017,32954
37121,2,140301,mean_black,2017,10918
37122,2,140302,mean_black,2017,26668
37123,2,140601,mean_black,2017,9642
37124,2,140701,mean_black,2017,30070
37125,2,140702,mean_black,2017,30779
37126,2,150401,mean_black,2017,63978
37127,2,150402,mean_black,2017,-999999999
37128,2,210502,mean_black,2017,20692
37129,2,210601,mean_black,2017,35716
37130,2,210602,mean_black,2017,11458
37131,2,220601,mean_black,2017,16434
37132,2,220602,mean_black,2017,16481
37133,2,220701,mean_black,2017,18845
37134,2,220702,mean_black,2017,27532
37135,2,220901,mean_black,2017,4534
37136,2,220902,mean_black,2017,57448
37137,2,252101,mean_black,2017,18071
37138,2,252102,mean_black,2017,15856
37139,2,252201,mean_black,2017,15760
37140,2,252202,mean_black,2017,11452
37141,2,301701,mean_black,2017,-999999999
37142,2,301702,mean_black,2017,-666666666
37143,2,301801,mean_black,2017,-666666666
37144,2,301802,mean_black,2017,15803
37145,2,301803,mean_black,2017,-666666666
37146,2,826902,mean_black,2017,12678
37147,2,510200,mean_black,2017,19943
37148,2,570500,mean_black,2017,-999999999
37149,2,600600,mean_black,2017,5730
37150,2,611200,mean_black,2017,6631
37151,2,640800,mean_black,2017,27688
37152,2,670900,mean_black,2017,13153
37153,2,691300,mean_black,2017,19555
37154,2,430700,mean_black,2017,19465
37155,2,490400,mean_black,2017,26050
37156,2,824106,mean_black,2017,75650
37157,2,806802,mean_black,2017,15152
37158,2,809400,mean_black,2017,9352
37159,2,817600,mean_black,2017,24292
37160,2,818402,mean_black,2017,33052
37161,2,826303,mean_black,2017,20053
37162,2,827300,mean_black,2017,13040
37163,2,828503,mean_black,2017,17588
37164,2,640400,mean_black,2017,-999999999
37165,2,660400,mean_black,2017,18154
37166,2,660800,mean_black,2017,14739
37167,2,671300,mean_black,2017,13285
37168,2,825302,mean_black,2017,43097
37169,2,826500,mean_black,2017,15483
37170,2,826700,mean_black,2017,21815
37171,2,827100,mean_black,2017,17114
37172,2,828000,mean_black,2017,18281
37173,2,828202,mean_black,2017,32710
37174,2,829302,mean_black,2017,13959
37175,2,300900,mean_black,2017,19657
37176,2,301200,mean_black,2017,7832
37177,2,817102,mean_black,2017,33211
37178,2,817300,mean_black,2017,14152
37179,2,819100,mean_black,2017,15425
37180,2,819600,mean_black,2017,22320
37181,2,827804,mean_black,2017,28335
37182,2,827500,mean_black,2017,16962
37183,2,827801,mean_black,2017,19883
37184,2,828506,mean_black,2017,25068
37185,2,829100,mean_black,2017,19500
37186,2,829500,mean_black,2017,15408
37187,2,804804,mean_black,2017,38231
37188,2,805105,mean_black,2017,18166
37189,2,805108,mean_black,2017,18393
37190,2,805701,mean_black,2017,-666666666
37191,2,805702,mean_black,2017,-999999999
37192,2,806801,mean_black,2017,18342
37193,2,807300,mean_black,2017,24805
37194,2,808002,mean_black,2017,20938
37195,2,808900,mean_black,2017,9000
37196,2,320600,mean_black,2017,48634
37197,2,350400,mean_black,2017,6612
37198,2,804810,mean_black,2017,9029
37199,2,804901,mean_black,2017,-999999999
37200,2,805301,mean_black,2017,19184
37201,2,805302,mean_black,2017,-999999999
37202,2,805402,mean_black,2017,33393
37203,2,806300,mean_black,2017,-999999999
37204,2,807100,mean_black,2017,29870
37205,2,808200,mean_black,2017,21627
37206,2,808500,mean_black,2017,13439
37207,2,812900,mean_black,2017,23529
37208,2,813100,mean_black,2017,25392
37209,2,813200,mean_black,2017,27739
37210,2,813400,mean_black,2017,8537
37211,2,814100,mean_black,2017,10432
37212,2,291600,mean_black,2017,29619
37213,2,292400,mean_black,2017,13700
37214,2,301100,mean_black,2017,11148
37215,2,301600,mean_black,2017,-999999999
37216,2,310300,mean_black,2017,39266
37217,2,320100,mean_black,2017,69445
37218,2,330100,mean_black,2017,68904
37219,2,10300,mean_black,2017,14605
37220,2,50800,mean_black,2017,-999999999
37221,2,50900,mean_black,2017,-999999999
37222,2,51100,mean_black,2017,-666666666
37223,2,490300,mean_black,2017,22772
37224,2,490700,mean_black,2017,18401
37225,2,251900,mean_black,2017,10570
37226,2,821101,mean_black,2017,12610
37227,2,820202,mean_black,2017,37086
37228,2,820300,mean_black,2017,31569
37229,2,821102,mean_black,2017,16392
37230,2,821300,mean_black,2017,23842
37231,2,260500,mean_black,2017,14676
37232,2,825802,mean_black,2017,21692
37233,2,827600,mean_black,2017,21153
37234,2,827805,mean_black,2017,30341
37235,2,828201,mean_black,2017,22499
37236,2,809600,mean_black,2017,23223
37237,2,810400,mean_black,2017,-999999999
37238,2,810600,mean_black,2017,46842
37239,2,810900,mean_black,2017,13451
37240,2,811301,mean_black,2017,26562
37241,2,811302,mean_black,2017,9738
37242,2,812100,mean_black,2017,31128
37243,2,813500,mean_black,2017,14417
37244,2,813600,mean_black,2017,22108
37245,2,818200,mean_black,2017,29306
37246,2,818900,mean_black,2017,43349
37247,2,280400,mean_black,2017,11044
37248,2,292200,mean_black,2017,13522
37249,2,300500,mean_black,2017,25105
37250,2,300600,mean_black,2017,13159
37251,2,310700,mean_black,2017,15500
37252,2,580100,mean_black,2017,18546
37253,2,580600,mean_black,2017,-999999999
37254,2,804607,mean_black,2017,43014
37255,2,804709,mean_black,2017,25100
37256,2,805001,mean_black,2017,-666666666
37257,2,805110,mean_black,2017,83700
37258,2,805201,mean_black,2017,7123
37259,2,805202,mean_black,2017,23721
37260,2,830202,mean_black,2017,37763
37261,2,828402,mean_black,2017,26851
37262,2,828601,mean_black,2017,28268
37263,2,830003,mean_black,2017,31954
37264,2,830100,mean_black,2017,25392
37265,2,830300,mean_black,2017,16663
37266,2,640300,mean_black,2017,-999999999
37267,2,650500,mean_black,2017,33366
37268,2,670400,mean_black,2017,18369
37269,2,680900,mean_black,2017,11825
37270,2,681100,mean_black,2017,9960
37271,2,681300,mean_black,2017,10894
37272,2,690400,mean_black,2017,17000
37273,2,700200,mean_black,2017,29937
37274,2,711500,mean_black,2017,16993
37275,2,730600,mean_black,2017,19834
37276,2,740200,mean_black,2017,3285
37277,2,750100,mean_black,2017,22453
37278,2,750200,mean_black,2017,41970
37279,2,750300,mean_black,2017,18949
37280,2,750400,mean_black,2017,31418
37281,2,770500,mean_black,2017,-666666666
37282,2,800400,mean_black,2017,-666666666
37283,2,820201,mean_black,2017,44961
37284,2,821200,mean_black,2017,25286
37285,2,821600,mean_black,2017,28964
37286,2,821700,mean_black,2017,23940
37287,2,822102,mean_black,2017,28309
37288,2,222600,mean_black,2017,29387
37289,2,230800,mean_black,2017,17222
37290,2,240700,mean_black,2017,25463
37291,2,241000,mean_black,2017,13714
37292,2,241100,mean_black,2017,25496
37293,2,242000,mean_black,2017,12920
37294,2,242100,mean_black,2017,-999999999
37295,2,250600,mean_black,2017,21998
37296,2,251100,mean_black,2017,13527
37297,2,836300,mean_black,2017,40335
37298,2,836400,mean_black,2017,24205
37299,2,836500,mean_black,2017,18210
37300,2,836600,mean_black,2017,14320
37301,2,836700,mean_black,2017,14786
37302,2,836800,mean_black,2017,8914
37303,2,836900,mean_black,2017,9800
37304,2,837000,mean_black,2017,18349
37305,2,837100,mean_black,2017,18079
37306,2,837300,mean_black,2017,14386
37307,2,837400,mean_black,2017,13979
37308,2,837800,mean_black,2017,17667
37309,2,838000,mean_black,2017,16303
37310,2,838100,mean_black,2017,14150
37311,2,838200,mean_black,2017,13116
37312,2,838300,mean_black,2017,28366
37313,2,838600,mean_black,2017,8732
37314,2,838700,mean_black,2017,11129
37315,2,838800,mean_black,2017,6118
37316,2,839000,mean_black,2017,41900
37317,2,839100,mean_black,2017,22260
37318,2,839200,mean_black,2017,24516
37319,2,839500,mean_black,2017,44581
37320,2,839600,mean_black,2017,30400
37321,2,839700,mean_black,2017,-999999999
37322,2,839800,mean_black,2017,36075
37323,2,839900,mean_black,2017,12233
37324,2,840000,mean_black,2017,-999999999
37325,2,590500,mean_black,2017,30720
37326,2,600400,mean_black,2017,26367
37327,2,810000,mean_black,2017,111905
37328,2,810200,mean_black,2017,19471
37329,2,811000,mean_black,2017,51856
37330,2,840100,mean_black,2017,-999999999
37331,2,840200,mean_black,2017,36210
37332,2,840300,mean_black,2017,19176
37333,2,840400,mean_black,2017,-999999999
37334,2,840700,mean_black,2017,15709
37335,2,840800,mean_black,2017,-999999999
37336,2,841000,mean_black,2017,43203
37337,2,841100,mean_black,2017,3352
37338,2,841200,mean_black,2017,15880
37339,2,841300,mean_black,2017,31524
37340,2,841400,mean_black,2017,15863
37341,2,841500,mean_black,2017,12895
37342,2,841600,mean_black,2017,14001
37343,2,841700,mean_black,2017,12818
37344,2,841800,mean_black,2017,16119
37345,2,841900,mean_black,2017,22962
37346,2,842000,mean_black,2017,30809
37347,2,842100,mean_black,2017,11631
37348,2,842200,mean_black,2017,18150
37349,2,842300,mean_black,2017,18701
37350,2,842400,mean_black,2017,20782
37351,2,842500,mean_black,2017,8763
37352,2,842600,mean_black,2017,31211
37353,2,842800,mean_black,2017,-999999999
37354,2,842900,mean_black,2017,18600
37355,2,843000,mean_black,2017,11145
37356,2,843100,mean_black,2017,13883
37357,2,252000,mean_black,2017,16332
37358,2,260100,mean_black,2017,11877
37359,2,260700,mean_black,2017,10392
37360,2,271300,mean_black,2017,17790
37361,2,81700,mean_black,2017,16353
37362,2,100100,mean_black,2017,-666666666
37363,2,100500,mean_black,2017,43582
37364,2,130100,mean_black,2017,12961
37365,2,140200,mean_black,2017,9634
37366,2,140500,mean_black,2017,16614
37367,2,160300,mean_black,2017,25050
37368,2,160800,mean_black,2017,22070
37369,2,40700,mean_black,2017,24958
37370,2,40900,mean_black,2017,30490
37371,2,60100,mean_black,2017,46551
37372,2,60300,mean_black,2017,-999999999
37373,2,60400,mean_black,2017,169056
37374,2,62000,mean_black,2017,24453
37375,2,62200,mean_black,2017,32570
37376,2,62500,mean_black,2017,-666666666
37377,2,63100,mean_black,2017,-999999999
37378,2,90200,mean_black,2017,40470
37379,2,100400,mean_black,2017,-666666666
37380,2,100700,mean_black,2017,-999999999
37381,2,120300,mean_black,2017,-999999999
37382,2,292500,mean_black,2017,15960
37383,2,71500,mean_black,2017,38031
37384,2,71700,mean_black,2017,26429
37385,2,20200,mean_black,2017,20946
37386,2,31700,mean_black,2017,12343
37387,2,31300,mean_black,2017,15906
37388,2,814700,mean_black,2017,19004
37389,2,20100,mean_black,2017,30251
37390,2,161100,mean_black,2017,113738
37391,2,161200,mean_black,2017,49235
37392,2,283800,mean_black,2017,19789
37393,2,390600,mean_black,2017,58631
37394,2,807000,mean_black,2017,20063
37395,2,381500,mean_black,2017,16418
37396,2,410700,mean_black,2017,28341
37397,2,808301,mean_black,2017,15794
37398,2,808302,mean_black,2017,32327
37399,2,809300,mean_black,2017,30745
37400,2,460400,mean_black,2017,19062
37401,2,560700,mean_black,2017,8869
37402,2,561100,mean_black,2017,-999999999
37403,2,570200,mean_black,2017,-999999999
37404,2,10100,mean_black,2017,17024
37405,2,30500,mean_black,2017,20108
37406,2,710700,mean_black,2017,20169
37407,2,710900,mean_black,2017,14854
37408,2,711400,mean_black,2017,15199
37409,2,720300,mean_black,2017,49413
37410,2,730300,mean_black,2017,22701
37411,2,740100,mean_black,2017,13802
37412,2,828802,mean_black,2017,20893
37413,2,828900,mean_black,2017,22686
37414,2,829901,mean_black,2017,32381
37415,2,829902,mean_black,2017,26504
37416,2,62800,mean_black,2017,37033
37417,2,63400,mean_black,2017,65898
37418,2,70500,mean_black,2017,81402
37419,2,71600,mean_black,2017,20562
37420,2,71800,mean_black,2017,19537
37421,2,80100,mean_black,2017,142325
37422,2,80400,mean_black,2017,8606
37423,2,81300,mean_black,2017,94683
37424,2,100200,mean_black,2017,35428
37425,2,100300,mean_black,2017,15530
37426,2,120400,mean_black,2017,-999999999
37427,2,150300,mean_black,2017,66732
37428,2,151200,mean_black,2017,43419
